34300.6097879,4,146,1,33682000,1
34308.5518353,4,147,14,33685000,-1
34308.6660571,4,148,4,33682000,1
34309.0546637,4,149,2,33686000,1
34310.8096586,4,150,1,33683000,1
34314.3183736,4,151,5,33687000,-1
34316.1183847,4,152,8,33690000,-1
34316.2752601,4,153,5,33693000,-1
34318.5947861,4,154,4,33696000,-1
34319.7082191,4,155,2,33699000,1
34320.0742207,4,156,6,33696000,1
34333.4134242,4,157,6,33701000,1
34336.1624461,4,158,17,33698000,1
34342.6129187,4,159,3,33695000,1
34344.8374656,4,160,3,33698000,-1
34346.4463071,4,161,1,33701000,-1
34348.3794607,4,162,12,33698000,1
34349.5049477,4,163,13,33695000,1
34353.1294613,4,164,13,33692000,1
34378.1842691,4,165,20,33689000,1
34378.2108644,4,166,17,33686000,1
34384.9070071,4,167,10,33683000,-1
34391.2466793,4,168,4,33686000,-1
34397.6858677,4,169,6,33689000,1
34410.0016528,4,170,8,33686000,1
34410.0373422,4,171,7,33683000,1
34414.7998746,4,172,5,33680000,1
34418.095398,4,173,13,33677000,-1
34418.991547,4,174,6,33680000,-1
34436.9550817,4,175,6,33684000,-1
34439.3370058,4,176,10,33687000,-1
34450.2476085,4,177,8,33690000,-1
34523.8254496,4,178,37,33694000,-1
34547.0243372,4,179,8,33690000,1
34547.0620453,4,180,12,33687000,1
34560.6260414,4,181,13,33684000,1
34591.8713143,4,182,5,33688000,1
34602.7598723,4,183,4,33685000,1
34618.2562527,4,184,5,33682000,-1
34626.7540759,4,185,40,33685000,-1
34631.741645,4,186,2,33690000,-1
34635.0992058,4,187,7,33693000,1
34652.5302967,4,188,4,33690000,-1
34661.103609,4,189,8,33693000,-1
34675.2687503,4,190,32,33697000,-1
34678.1176214,4,191,3,33700000,-1
34680.4432883,4,192,2,33703000,1
34687.7920966,4,193,4,33700000,-1
34732.0653441,4,194,11,33705000,-1
34758.5193337,4,195,29,33708000,1
34767.5855248,4,196,9,33705000,-1
34769.3038061,4,197,13,33708000,-1
34784.7892718,4,198,1,33711000,1
34796.3937713,4,199,10,33714000,-1
34842.1716521,4,200,9,33717000,1
34856.8099113,4,201,6,33720000,1
34882.8599063,4,202,16,33717000,-1
34924.902405,4,203,40,33712000,-1
34926.3594827,4,204,2,33715000,1
34947.1716798,4,205,17,33712000,1
34982.6331351,4,206,4,33715000,-1
35002.951165,4,207,5,33711000,-1
35013.6527469,4,208,14,33714000,1
35032.8478629,4,209,7,33710000,1
35036.6849642,4,210,2,33706000,-1
35111.1197143,4,211,19,33709000,1
35117.885902,4,212,4,33706000,1
35120.404293,4,213,8,33703000,1
35168.0796108,4,214,2,33700000,-1
35178.4995162,4,215,2,33703000,1
35202.8734314,4,216,1,33699000,1
35285.9858704,4,217,11,33704000,1
35309.3321265,4,218,1,33709000,-1
35343.0797307,4,219,2,33706000,1
35399.451712,4,220,8,33703000,-1
35411.2714022,4,221,3,33706000,-1
35451.1406011,4,222,17,33703000,1
35460.0456629,4,223,3,33706000,-1
35463.1100076,4,224,9,33709000,1
35487.3316174,4,225,5,33706000,1
35520.6770836,4,226,1,33703000,-1
35578.2590051,4,227,16,33707000,1
35616.6465275,4,228,12,33710000,-1
35635.4449179,4,229,6,33713000,1
35662.1204968,4,230,3,33710000,-1
35707.6233757,4,231,6,33713000,1
35716.330581,4,232,4,33710000,1
35743.7899221,4,233,2,33707000,1
35780.2023455,4,234,13,33710000,1
35810.5390722,4,235,8,33713000,-1
35837.0522641,4,236,7,33717000,-1
35868.9959498,4,237,16,33720000,1
35889.2168338,4,238,42,33723000,1
35917.1634798,4,239,2,33720000,1
35941.7890831,4,240,13,33717000,-1
35954.6357684,4,241,1,33720000,1
35970.1826221,4,242,16,33723000,-1
35977.875846,4,243,22,33726000,1
35981.5142691,4,244,1,33723000,1
36028.0910144,4,245,18,33726000,1
36028.1234623,4,246,5,33723000,1
36051.3866722,4,247,7,33719000,1
36071.3140633,4,248,4,33722000,1
36071.3666032,4,249,5,33719000,1
36076.8026841,4,250,4,33722000,1
36087.3117951,4,251,13,33719000,1
36089.7059258,4,252,1,33715000,1
36093.4992183,4,253,9,33718000,-1
36123.980337,4,254,5,33721000,-1
36126.1098852,4,255,5,33717000,-1
36136.2337143,4,256,7,33720000,1
36142.2048974,4,257,7,33724000,1
36151.1525881,4,258,1,33721000,1
36170.5878823,4,259,4,33725000,-1
36192.2456352,4,260,22,33728000,1
36196.7508765,4,261,1,33725000,1
36214.2815547,4,262,13,33728000,-1
36233.3032766,4,263,20,33731000,-1
36308.1215536,4,264,8,33734000,-1
36336.6937259,4,265,21,33737000,-1
36336.6960666,4,266,38,33740000,-1
36336.6989322,4,267,40,33743000,-1
36336.7029665,4,268,54,33746000,-1
36336.7058668,4,269,46,33749000,-1
36336.7664251,4,270,22,33752000,1
36336.8504986,4,271,1,33749000,-1
36337.2520483,4,272,1,33745000,1
36347.045374,4,273,18,33749000,1
36351.7539535,4,274,19,33746000,1
36363.4241665,4,275,45,33743000,1
36369.8729927,4,276,8,33740000,1
36374.1550426,4,277,6,33737000,1
36382.2353008,4,278,13,33733000,1
36402.6879615,4,279,22,33730000,1
36411.172935,4,280,2,33733000,-1
36424.7327816,4,281,2,33737000,-1
36435.7234931,4,282,1,33740000,1
36438.3235198,4,283,9,33737000,1
36476.156795,4,284,3,33734000,1
36485.2166369,4,285,11,33731000,1
36485.5930978,4,286,1,33727000,1
36508.1774226,4,287,4,33730000,1
36509.7593634,4,288,1,33727000,1
36534.1047063,4,289,41,33730000,1
36540.695478,4,290,2,33727000,1
36540.7976892,4,291,2,33724000,-1
36562.8171054,4,292,7,33727000,-1
36578.912813,4,293,11,33730000,-1
36610.4472296,4,294,13,33733000,1
36622.8936471,4,295,14,33730000,1
36636.410705,4,296,4,33727000,1
36716.7506772,4,297,4,33730000,-1
36732.4675225,4,298,6,33733000,-1
36737.2535124,4,299,1,33730000,-1
36788.3224476,4,300,13,33727000,-1
36797.3284854,4,301,1,33730000,1
36806.3032022,4,302,2,33735000,1
36827.733589,4,303,15,33732000,1
36846.3853933,4,304,9,33735000,1
36849.1807593,4,305,4,33732000,-1
36886.0062192,4,306,7,33735000,-1
36895.0547229,4,307,3,33738000,1
36895.5902254,4,308,6,33735000,1
36897.8910475,4,309,5,33732000,-1
36910.5713666,4,310,15,33735000,-1
36912.8503337,4,311,1,33738000,-1
36935.3909798,4,312,4,33735000,-1
36964.9005235,4,313,35,33738000,-1
36984.9675176,4,314,10,33741000,1
37012.4314342,4,315,4,33738000,1
37043.6680872,4,316,20,33741000,1
37106.3108503,4,317,17,33738000,-1
37121.1549202,4,318,15,33741000,1
37128.7274235,4,319,8,33737000,1
37155.1123369,4,320,3,33734000,1
37167.7431024,4,321,2,33737000,-1
37174.9951392,4,322,3,33740000,-1
37223.7751492,4,323,14,33743000,-1
37299.124295,4,324,16,33746000,-1
37325.7836021,4,325,33,33749000,-1
37356.0665142,4,326,27,33752000,1
37364.4702667,4,327,8,33749000,1
37401.1817393,4,328,19,33752000,1
37417.012095,4,329,15,33749000,-1
37424.4408117,4,330,2,33752000,1
37457.120214,4,331,17,33749000,1
37466.812643,4,332,11,33746000,1
37471.30559,4,333,15,33743000,1
37473.1971367,4,334,8,33740000,1
37502.0678711,4,335,12,33737000,1
37519.6517829,4,336,24,33734000,1
37523.0865819,4,337,11,33731000,1
37613.2171096,4,338,1,33728000,1
37617.5767803,4,339,2,33732000,1
37617.6098771,4,340,4,33729000,1
37660.1779717,4,341,2,33726000,-1
37663.800057,4,342,15,33729000,-1
37671.4592639,4,343,1,33732000,-1
37709.5648647,4,344,1,33729000,1
37715.1967897,4,345,3,33725000,1
37717.4452385,4,346,3,33722000,-1
37791.7771116,4,347,6,33725000,-1
37801.1551096,4,348,2,33722000,1
37806.5912618,4,349,16,33719000,1
37808.1510089,4,350,8,33715000,1
37808.151024,4,351,1,33712000,1
37809.3898491,4,352,6,33715000,-1
37932.55379,4,353,40,33718000,-1
38000.7525423,4,354,2,33723000,1
38028.4572267,4,355,3,33720000,1
38071.2998203,4,356,9,33724000,-1
38071.2998425,4,357,1,33727000,-1
38108.7639444,4,358,10,33724000,1
38139.0745366,4,359,6,33721000,1
38160.2972912,4,360,14,33718000,1
38180.6012393,4,361,10,33721000,-1
38184.7285543,4,362,10,33724000,-1
38190.5679813,4,363,3,33727000,1
38205.6098021,4,364,6,33724000,-1
38268.0465401,4,365,8,33727000,1
38275.6695709,4,366,6,33731000,-1
38296.2356899,4,367,20,33734000,-1
38299.254622,4,368,7,33731000,1
38368.9734102,4,369,19,33728000,-1
38380.2346932,4,370,8,33725000,-1
38386.4273892,4,371,3,33728000,1
38405.9622151,4,372,10,33725000,1
38405.9869353,4,373,1,33722000,1
38416.6485871,4,374,1,33726000,-1
38468.3168983,4,375,4,33723000,1
38533.999401,4,376,8,33719000,1
38550.3703207,4,377,6,33715000,1
38562.8400774,4,378,14,33712000,1
38574.0591351,4,379,6,33715000,-1
38594.6551656,4,380,3,33718000,1
38607.9009138,4,381,1,33715000,1
38730.6818081,4,382,17,33719000,-1
38736.4330154,4,383,21,33716000,1
38767.4292937,4,384,26,33713000,-1
38771.5907838,4,385,1,33716000,-1
38818.8691099,4,386,4,33719000,-1
38838.3388338,4,387,7,33716000,-1
38840.1809912,4,388,10,33719000,-1
38860.7438782,4,389,1,33723000,1
38879.9533525,4,390,11,33719000,1
38890.8171043,4,391,3,33716000,1
38946.5653909,4,392,14,33719000,1
39044.0950774,4,393,9,33715000,1
39061.007353,4,394,17,33712000,1
39083.2955843,4,395,2,33709000,1
39161.4565734,4,396,4,33712000,1
39197.1863453,4,397,22,33715000,-1
39244.2962309,4,398,5,33711000,-1
39270.9906372,4,399,10,33714000,1
39382.4529116,4,400,14,33711000,1
39382.9869443,4,401,1,33707000,1
39407.381733,4,402,6,33710000,-1
39407.3818098,4,403,1,33713000,-1
39413.2827238,4,404,12,33710000,1
39419.0417367,4,405,12,33707000,-1
39433.6426271,4,406,8,33711000,1
39460.5890952,4,407,11,33708000,1
39474.5251939,4,408,4,33711000,-1
39499.8630414,4,409,9,33708000,-1
39535.9363436,4,410,9,33711000,1
39535.9526445,4,411,17,33708000,1
39553.8543056,4,412,3,33704000,-1
39589.9208039,4,413,1,33707000,-1
39600.0213348,4,414,3,33704000,-1
39617.1562111,4,415,38,33707000,1
39626.2068759,4,416,12,33704000,1
39626.5527536,4,417,2,33701000,1
39630.8703183,4,418,2,33704000,-1
39634.2897321,4,419,12,33707000,1
39653.5684768,4,420,4,33704000,1
39663.8348463,4,421,9,33707000,-1
39696.2242304,4,422,2,33710000,1
39696.2842208,4,423,11,33707000,1
39707.0576011,4,424,2,33704000,-1
39737.4331665,4,425,15,33707000,1
39757.6656376,4,426,1,33704000,1
39787.8293841,4,427,7,33709000,1
39810.6893987,4,428,7,33706000,-1
39887.4313443,4,429,12,33703000,1
39894.704534,4,430,49,33700000,1
39897.4004957,4,431,1,33697000,1
39906.1681599,4,432,2,33702000,-1
39937.2739345,4,433,12,33705000,-1
39937.8053285,4,434,2,33702000,1
39982.0000733,4,435,32,33696000,1
39988.421212,4,436,11,33700000,1
39988.85071,4,437,4,33696000,-1
39988.8507328,4,438,1,33699000,-1
39990.1578083,4,439,1,33696000,-1
39993.7693793,4,440,4,33693000,-1
39993.769445,4,441,1,33696000,-1
40028.3314439,4,442,5,33693000,1
40036.6040112,4,443,23,33690000,1
40045.8892005,4,444,4,33687000,1
40071.970128,4,445,14,33690000,-1
40100.0440206,4,446,5,33687000,1
40104.5591969,4,447,19,33684000,1
40116.9413039,4,448,29,33681000,1
40121.5578328,4,449,1,33678000,1
40125.0670862,4,450,3,33681000,-1
40182.5276529,4,451,22,33684000,-1
40192.8939702,4,452,21,33687000,-1
40201.0917805,4,453,20,33690000,-1
40206.4913691,4,454,12,33687000,-1
40206.8553432,4,455,3,33690000,-1
40211.193623,4,456,3,33694000,-1
40215.8746116,4,457,4,33697000,1
40237.0585323,4,458,2,33694000,-1
40245.6554403,4,459,5,33697000,-1
40252.5377822,4,460,3,33700000,-1
40258.5250652,4,461,8,33703000,1
40289.8981642,4,462,18,33700000,1
40294.4895332,4,463,4,33697000,1
40296.6893728,4,464,4,33694000,1
40312.4058272,4,465,3,33691000,1
40316.0696416,4,466,3,33694000,-1
40339.2363587,4,467,7,33697000,1
40385.8339177,4,468,8,33694000,1
40415.4291975,4,469,4,33691000,1
40415.7902445,4,470,3,33688000,-1
40444.2334273,4,471,8,33691000,-1
40473.5635328,4,472,4,33694000,-1
40530.7966576,4,473,15,33698000,-1
40530.8366426,4,474,6,33695000,1
40562.1108537,4,475,7,33698000,1
40562.2486643,4,476,2,33695000,-1
40586.081964,4,477,1,33698000,-1
40602.0398516,4,478,4,33694000,1
40631.7308597,4,479,10,33691000,1
40635.6540651,4,480,10,33688000,1
40649.1651011,4,481,1,33691000,1
40674.6987849,4,482,6,33687000,-1
40699.989304,4,483,3,33690000,1
40731.0237873,4,484,15,33687000,1
40770.3380188,4,485,31,33684000,1
40810.6887855,4,486,17,33681000,1
40828.4714557,4,487,8,33678000,-1
40847.5708302,4,488,8,33681000,1
40857.8329255,4,489,1,33678000,1
40862.6037294,4,490,19,33681000,-1
40880.6050855,4,491,1,33684000,1
40881.3483757,4,492,7,33687000,1
40888.1265217,4,493,1,33684000,1
40905.6801096,4,494,11,33687000,1
40911.4542093,4,495,20,33684000,1
40912.3990623,4,496,5,33681000,-1
40914.4810421,4,497,3,33684000,1
40928.4752869,4,498,1,33681000,1
40948.8576432,4,499,6,33685000,1
40949.5459576,4,500,6,33682000,1
40965.4058471,4,501,11,33679000,1
40971.3283941,4,502,3,33676000,-1
40990.2121472,4,503,2,33679000,1
40992.4073662,4,504,3,33676000,-1
41000.5477337,4,505,1,33679000,-1
41013.4903144,4,506,31,33676000,1
41018.8342484,4,507,1,33673000,1
41027.8626291,4,508,7,33676000,-1
41057.6675779,4,509,14,33673000,-1
41115.203475,4,510,25,33676000,1
41120.4389948,4,511,6,33673000,1
41123.1027493,4,512,1,33670000,1
41170.107817,4,513,9,33673000,-1
41297.6633246,4,514,12,33670000,1
41323.4450902,4,515,5,33667000,-1
41333.8222677,4,516,9,33670000,-1
41341.0525258,4,517,1,33673000,-1
41411.8015232,4,518,28,33669000,1
41416.5491262,4,519,12,33666000,1
41422.6560644,4,520,1,33663000,1
41440.4151668,4,521,7,33669000,-1
41443.1799986,4,522,7,33672000,-1
41446.187603,4,523,13,33675000,-1
41456.3525723,4,524,5,33672000,1
41479.4368974,4,525,1,33669000,1
41497.7330769,4,526,2,33672000,1
41500.1305068,4,527,2,33669000,-1
41532.7376375,4,528,29,33672000,-1
41538.2667156,4,529,3,33675000,-1
41597.8760442,4,530,21,33678000,1
41622.3756104,4,531,1,33675000,-1
41672.0463106,4,532,12,33671000,1
41704.0980593,4,533,11,33668000,1
41716.3288714,4,534,6,33665000,1
41728.201129,4,535,18,33662000,1
41744.7829303,4,536,14,33659000,1
41810.9969576,4,537,26,33656000,1
41832.7570203,4,538,49,33660000,1
41836.8725336,4,539,1,33657000,1
41837.2534413,4,540,6,33661000,1
41852.1702009,4,541,6,33658000,-1
41869.9743509,4,542,18,33662000,-1
41889.2753687,4,543,9,33665000,1
41920.0158868,4,544,3,33662000,-1
41951.6647577,4,545,1,33665000,-1
41960.4293501,4,546,16,33668000,1
41960.8099076,4,547,5,33665000,-1
41962.3411342,4,548,3,33668000,1
41965.7852811,4,549,2,33665000,-1
41984.9021494,4,550,6,33669000,1
42001.8712798,4,551,6,33666000,1
42027.90267,4,552,10,33663000,1
42060.7902087,4,553,16,33667000,-1
42066.0278081,4,554,3,33670000,-1
42088.9921043,4,555,23,33674000,1
42104.9347598,4,556,10,33670000,1
42118.8204778,4,557,16,33667000,1
42128.8474635,4,558,10,33664000,1
42130.8583478,4,559,16,33661000,-1
42154.2315289,4,560,8,33666000,1
42165.9646997,4,561,7,33663000,1
42210.3113738,4,562,13,33660000,1
42234.1645996,4,563,13,33657000,1
42268.4531194,4,564,53,33654000,1
42268.8493972,4,565,17,33651000,1
42289.1591105,4,566,4,33656000,-1
42295.5018145,4,567,4,33659000,-1
42305.7775758,4,568,5,33662000,-1
42327.6191014,4,569,5,33658000,1
42339.5849747,4,570,48,33654000,1
42339.7990214,4,571,9,33651000,1
42340.5220152,4,572,25,33648000,1
42341.8590626,4,573,23,33645000,-1
42345.3001263,4,574,31,33642000,1
42345.3100835,4,575,23,33639000,1
42347.7628645,4,576,10,33636000,1
42349.0418537,4,577,3,33633000,1
42351.3866118,4,578,2,33630000,-1
42368.8526978,4,579,25,33633000,-1
42372.4155752,4,580,9,33636000,-1
42382.9352882,4,581,6,33640000,1
42414.6083939,4,582,16,33637000,-1
42414.8296293,4,583,6,33640000,-1
42420.9916123,4,584,1,33643000,-1
42439.1147266,4,585,4,33640000,-1
42447.2228949,4,586,9,33643000,-1
42447.2348016,4,587,3,33646000,-1
42452.1597943,4,588,2,33649000,-1
42463.3113327,4,589,6,33652000,-1
42474.8785419,4,590,8,33655000,-1
42482.2199894,4,591,13,33658000,-1
42493.8514794,4,592,7,33662000,-1
42499.0054475,4,593,4,33665000,1
42499.7897173,4,594,2,33662000,-1
42506.4295382,4,595,12,33666000,-1
42511.781922,4,596,7,33663000,1
42529.6629707,4,597,9,33666000,-1
42529.6629784,4,598,1,33669000,-1
42541.8445239,4,599,14,33666000,1
42541.8759263,4,600,4,33663000,1
42542.0027805,4,601,7,33660000,1
42542.7483423,4,602,2,33657000,1
42542.7698795,4,603,3,33654000,-1
42548.353788,4,604,7,33657000,-1
42584.6354165,4,605,43,33662000,1
42586.3303892,4,606,14,33659000,1
42592.390077,4,607,3,33656000,1
42592.4041163,4,608,6,33653000,1
42596.8819778,4,609,5,33656000,1
42601.3188073,4,610,3,33652000,1
42608.1399111,4,611,10,33649000,1
42613.7838918,4,612,3,33646000,-1
42617.3021707,4,613,13,33649000,-1
42617.3419609,4,614,1,33652000,-1
42624.0853269,4,615,1,33648000,-1
42648.5994781,4,616,4,33644000,1
42669.3007402,4,617,14,33641000,1
42678.9488505,4,618,4,33638000,-1
42701.6747271,4,619,16,33642000,-1
42710.1066828,4,620,10,33639000,1
42725.2093144,4,621,9,33636000,-1
42762.6022774,4,622,9,33639000,-1
42769.3928181,4,623,3,33636000,-1
42790.9350095,4,624,7,33639000,1
42805.7755741,4,625,13,33636000,-1
42810.6115765,4,626,2,33639000,1
42835.6614176,4,627,9,33636000,-1
42848.4998051,4,628,11,33639000,-1
42862.8489384,4,629,3,33643000,-1
42873.3022621,4,630,8,33647000,1
42874.783281,4,631,3,33644000,-1
42874.8132282,4,632,4,33647000,-1
42896.6411848,4,633,14,33640000,-1
42896.7000105,4,634,8,33643000,1
42918.7977223,4,635,22,33639000,-1
42937.4151194,4,636,2,33635000,1
42939.9430309,4,637,1,33632000,1
42999.4091775,4,638,30,33635000,-1
43003.6717659,4,639,22,33638000,-1
43003.7175255,4,640,3,33641000,-1
43007.2877849,4,641,4,33645000,-1
43023.3894439,4,642,30,33642000,-1
43033.496576,4,643,5,33638000,1
43036.8236431,4,644,8,33634000,1
43041.0564594,4,645,5,33631000,1
43043.1601634,4,646,6,33628000,-1
43046.5245022,4,647,7,33631000,-1
43049.4696123,4,648,8,33634000,1
43055.8254767,4,649,6,33630000,1
43058.3774753,4,650,3,33633000,1
43058.4309003,4,651,1,33630000,1
43069.6761506,4,652,1,33636000,-1
43075.973236,4,653,3,33631000,-1
43101.7252216,4,654,1,33634000,1
43117.0930871,4,655,5,33637000,-1
43132.4048675,4,656,3,33640000,-1
43137.7541746,4,657,6,33637000,1
43142.7323339,4,658,2,33641000,1
43150.346813,4,659,1,33638000,1
43162.1586461,4,660,1,33635000,1
43170.2415222,4,661,1,33632000,1
43200.0930886,4,662,14,33635000,-1
43202.1483741,4,663,14,33632000,1
43202.3917194,4,664,8,33629000,1
43203.3684173,4,665,17,33626000,1
43204.1883267,4,666,1,33623000,1
43215.7320638,4,667,8,33627000,-1
43217.0076541,4,668,7,33630000,-1
43217.1227251,4,669,9,33635000,-1
43217.1448714,4,670,1,33638000,-1
43222.1172395,4,671,8,33632000,-1
43228.6642217,4,672,3,33635000,1
43230.4656688,4,673,1,33632000,-1
43244.0558393,4,674,10,33629000,1
43264.6477515,4,675,12,33626000,1
43273.3032662,4,676,8,33623000,-1
43297.637078,4,677,13,33626000,-1
43298.8443107,4,678,1,33629000,1
43313.0663864,4,679,5,33625000,1
43319.5791879,4,680,4,33622000,-1
43339.6411937,4,681,1,33625000,-1
43374.0506045,4,682,4,33622000,1
43393.3553617,4,683,3,33619000,-1
43402.7279766,4,684,8,33622000,-1
43434.6903138,4,685,4,33625000,1
43438.5476341,4,686,12,33622000,1
43445.5954467,4,687,3,33619000,-1
43467.8766601,4,688,3,33622000,-1
43532.2787715,4,689,29,33625000,-1
43550.0655285,4,690,5,33622000,1
43564.4859141,4,691,1,33619000,-1
43581.4334781,4,692,20,33616000,-1
43597.0980741,4,693,11,33619000,1
43602.6512241,4,694,8,33616000,1
43603.0522214,4,695,14,33613000,1
43603.0844311,4,696,8,33610000,-1
43609.1487966,4,697,1,33613000,1
43641.5386102,4,698,17,33616000,-1
43659.1892164,4,699,6,33612000,1
43668.8526071,4,700,5,33609000,-1
43672.3631211,4,701,12,33612000,-1
43672.3837413,4,702,1,33615000,-1
43673.4525271,4,703,33,33612000,-1
43687.6904229,4,704,12,33615000,-1
43687.7108763,4,705,1,33618000,-1
43698.0663717,4,706,11,33615000,1
43714.2137449,4,707,23,33612000,-1
43719.8736678,4,708,10,33615000,-1
43723.896424,4,709,4,33618000,-1
43742.3163385,4,710,9,33614000,1
43768.0803067,4,711,16,33611000,-1
43794.7545039,4,712,1,33614000,-1
43807.2414085,4,713,14,33611000,-1
43807.7035471,4,714,1,33614000,-1
43811.8774709,4,715,7,33611000,-1
43819.2934477,4,716,3,33614000,1
43829.5252051,4,717,7,33611000,-1
43837.2869289,4,718,11,33614000,-1
43837.3114577,4,719,1,33617000,-1
43868.9582749,4,720,5,33614000,-1
43880.3262814,4,721,2,33618000,-1
43911.0449984,4,722,2,33615000,1
