34319.7361877,4,397,1,34418000,1
34325.6358693,4,398,3,34421000,1
34326.1312631,4,399,5,34424000,-1
34328.4855402,4,400,5,34427000,1
34330.8061419,4,401,1,34422000,-1
34331.3651422,4,402,10,34425000,-1
34338.6083567,4,403,1,34429000,-1
34339.5281363,4,404,10,34423000,1
34340.6978321,4,405,9,34420000,1
34345.4169965,4,406,10,34416000,-1
34348.8394742,4,407,4,34420000,1
34349.0594543,4,408,7,34417000,1
34359.067468,4,409,10,34414000,-1
34359.2106998,4,410,3,34418000,-1
34359.619435,4,411,8,34415000,1
34364.2147793,4,412,24,34411000,-1
34369.7724717,4,413,5,34414000,1
34369.7724771,4,414,1,34411000,1
34372.5796513,4,415,2,34414000,1
34372.6294251,4,416,1,34411000,1
34375.1703079,4,417,3,34416000,-1
34375.6455227,4,418,2,34420000,1
34380.2321137,4,419,2,34416000,-1
34381.5820697,4,420,1,34419000,-1
34383.3223595,4,421,3,34422000,-1
34388.12748,4,422,19,34425000,-1
34388.1963144,4,423,27,34428000,1
34388.2053952,4,424,1,34431000,1
34388.3528444,4,425,1,34434000,-1
34395.3996925,4,426,5,34429000,1
34397.2267042,4,427,3,34426000,-1
34399.967139,4,428,2,34429000,-1
34402.1255144,4,429,3,34432000,1
34404.5573951,4,430,6,34429000,-1
34408.7393364,4,431,6,34432000,-1
34412.1417324,4,432,3,34435000,1
34422.2594717,4,433,6,34431000,-1
34440.3058758,4,434,3,34434000,1
34446.142386,4,435,7,34430000,-1
34461.0253199,4,436,4,34433000,-1
34467.1262243,4,437,9,34436000,-1
34467.2052046,4,438,1,34440000,-1
34472.2121467,4,439,7,34437000,1
34475.4911432,4,440,2,34443000,1
34494.5487808,4,441,4,34440000,1
34498.0782004,4,442,5,34435000,1
34499.3136238,4,443,4,34432000,-1
34512.3373845,4,444,1,34436000,-1
34544.559738,4,445,3,34433000,-1
34566.4584059,4,446,8,34438000,-1
34569.0797733,4,447,2,34435000,-1
34569.0935858,4,448,1,34439000,-1
34580.986683,4,449,1,34435000,-1
34586.3450077,4,450,4,34439000,-1
34587.8742692,4,451,7,34442000,-1
34589.6373159,4,452,2,34445000,-1
34594.1809132,4,453,1,34440000,-1
34609.2619754,4,454,8,34444000,-1
34629.1799474,4,455,4,34447000,1
34633.5302073,4,456,1,34444000,1
34642.2342223,4,457,2,34450000,1
34658.8600819,4,458,1,34447000,1
34666.9387894,4,459,2,34450000,-1
34669.3951609,4,460,9,34454000,-1
34669.4291399,4,461,6,34457000,1
34675.1172608,4,462,10,34454000,1
34676.580545,4,463,2,34450000,-1
34687.9463482,4,464,3,34453000,-1
34767.3939431,4,465,10,34450000,1
34768.3090234,4,466,1,34447000,1
34778.8724142,4,467,1,34443000,1
34791.7872229,4,468,1,34440000,1
34800.3287898,4,469,32,34443000,1
34806.1620424,4,470,2,34439000,-1
34807.3542516,4,471,1,34436000,1
34816.8605406,4,472,4,34439000,-1
34817.8021794,4,473,1,34442000,-1
34824.5380276,4,474,4,34446000,-1
34828.0690032,4,475,3,34451000,1
34842.4720709,4,476,3,34448000,-1
34845.9015927,4,477,1,34444000,-1
34876.3551995,4,478,2,34449000,1
34897.3022465,4,479,16,34446000,-1
34907.6782179,4,480,1,34449000,1
34923.1508539,4,481,1,34455000,-1
34928.7319311,4,482,2,34449000,-1
34936.2609618,4,483,4,34452000,-1
34948.9921392,4,484,3,34449000,1
34955.8206269,4,485,2,34446000,1
34979.3446273,4,486,1,34451000,-1
35004.3078936,4,487,7,34454000,-1
35005.1256662,4,488,5,34457000,-1
35005.1460414,4,489,25,34460000,-1
35010.8559295,4,490,11,34457000,1
35011.3422043,4,491,50,34460000,1
35019.4542336,4,492,1,34457000,1
35022.559966,4,493,8,34454000,-1
35022.5611275,4,494,14,34457000,-1
35022.5611325,4,495,1,34460000,-1
35037.8879899,4,496,15,34456000,1
35048.3871754,4,497,6,34453000,-1
35051.3928386,4,498,4,34456000,1
35053.7623766,4,499,4,34453000,1
35053.7880361,4,500,24,34450000,1
35059.429885,4,501,5,34453000,1
35061.8581198,4,502,7,34450000,1
35068.5255337,4,503,5,34447000,1
35069.2734105,4,504,4,34444000,1
35070.3323035,4,505,9,34441000,1
35071.1582405,4,506,2,34438000,1
35074.263643,4,507,1,34433000,1
35078.4090298,4,508,1,34436000,1
35086.4067224,4,509,4,34439000,-1
35088.2978799,4,510,2,34443000,1
35088.3358175,4,511,7,34440000,1
35102.6955122,4,512,11,34437000,-1
35103.1028117,4,513,4,34440000,-1
35103.802229,4,514,1,34444000,-1
35146.4757645,4,515,4,34448000,1
35146.77386,4,516,1,34443000,1
35158.5140524,4,517,2,34447000,1
35171.5461821,4,518,4,34444000,-1
35183.3930168,4,519,2,34448000,1
35197.0280746,4,520,3,34445000,1
35197.5284632,4,521,3,34442000,1
35227.6225322,4,522,3,34447000,-1
35227.6563368,4,523,1,34450000,-1
35257.5507088,4,524,3,34442000,-1
35309.1853078,4,525,6,34445000,1
35309.5044583,4,526,2,34442000,1
35329.1339785,4,527,3,34439000,1
35352.1680855,4,528,5,34436000,1
35357.850488,4,529,3,34432000,1
35358.9471392,4,530,1,34435000,1
35364.4536079,4,531,1,34439000,-1
35364.5147428,4,532,2,34436000,1
35375.3980565,4,533,2,34439000,-1
35376.9281271,4,534,1,34442000,-1
35377.0808567,4,535,4,34439000,1
35391.9822902,4,536,9,34444000,-1
35397.8429142,4,537,10,34447000,1
35397.8925648,4,538,1,34444000,1
35400.0495205,4,539,1,34447000,-1
35400.7517105,4,540,4,34450000,1
35404.700999,4,541,2,34446000,-1
35404.8633835,4,542,1,34449000,-1
35405.7376604,4,543,1,34446000,-1
35411.1590962,4,544,3,34443000,1
35419.4544307,4,545,13,34440000,1
35435.5907711,4,546,2,34437000,-1
35454.5907633,4,547,4,34441000,-1
35455.0810434,4,548,6,34444000,1
35462.1072793,4,549,1,34439000,1
35475.3264748,4,550,5,34444000,-1
35480.8846768,4,551,6,34449000,-1
35488.8420141,4,552,1,34454000,-1
35501.7692796,4,553,5,34451000,1
35520.0412075,4,554,4,34454000,-1
35525.0104167,4,555,3,34457000,-1
35525.0412402,4,556,4,34460000,1
35525.0502741,4,557,1,34457000,1
35528.1170646,4,558,41,34460000,-1
35542.1212622,4,559,1,34457000,-1
35548.9687029,4,560,4,34453000,1
35548.9925758,4,561,5,34450000,1
35549.0382038,4,562,4,34447000,1
35549.9832493,4,563,1,34444000,1
35562.7932361,4,564,8,34447000,1
35576.678505,4,565,1,34450000,1
35594.9767309,4,566,1,34456000,-1
35605.2431386,4,567,11,34460000,1
35609.8484386,4,568,40,34457000,1
35617.8167734,4,569,3,34452000,1
35630.1618282,4,570,3,34449000,-1
35649.1968344,4,571,23,34452000,-1
35650.0895638,4,572,3,34455000,-1
35654.8171053,4,573,4,34458000,-1
35658.6361512,4,574,5,34461000,1
35659.1895946,4,575,11,34458000,1
35659.6780368,4,576,4,34455000,1
35670.0014608,4,577,15,34451000,-1
35676.3786487,4,578,1,34454000,-1
35677.9858909,4,579,5,34451000,1
35683.1705609,4,580,3,34454000,1
35684.328177,4,581,38,34451000,-1
35692.3293425,4,582,20,34448000,1
35706.73323,4,583,27,34445000,1
35706.7844626,4,584,4,34442000,-1
35713.8998559,4,585,1,34445000,-1
35720.2081789,4,586,2,34441000,1
35721.0063356,4,587,3,34438000,1
35725.7658052,4,588,5,34435000,1
35729.9087886,4,589,12,34432000,1
35729.9786738,4,590,1,34429000,-1
35734.6157317,4,591,14,34425000,-1
35736.2804888,4,592,4,34420000,1
35738.4296749,4,593,3,34416000,-1
35740.375576,4,594,4,34421000,1
35743.0649333,4,595,5,34418000,-1
35743.8726401,4,596,23,34415000,-1
35743.8833272,4,597,1,34419000,-1
35745.4600462,4,598,2,34422000,1
35745.4991945,4,599,12,34419000,-1
35748.0942271,4,600,4,34411000,-1
35748.9998829,4,601,4,34414000,-1
35750.5318461,4,602,13,34417000,-1
35752.2307032,4,603,2,34414000,-1
35755.1962265,4,604,11,34417000,-1
35758.8713673,4,605,27,34412000,1
35761.4163366,4,606,9,34416000,1
35762.6276972,4,607,4,34413000,-1
35762.7620567,4,608,3,34418000,-1
35762.8202234,4,609,4,34422000,-1
35763.3894695,4,610,14,34425000,-1
35764.4108789,4,611,4,34428000,-1
35764.6245501,4,612,3,34431000,-1
35765.7950742,4,613,8,34434000,-1
35765.8446686,4,614,23,34437000,-1
35765.9416195,4,615,8,34440000,-1
35766.078139,4,616,2,34444000,1
35767.419865,4,617,4,34440000,-1
35768.7493755,4,618,7,34443000,-1
35768.8575323,4,619,2,34446000,1
35770.4506826,4,620,1,34442000,1
35772.7408719,4,621,6,34445000,1
35774.4093942,4,622,1,34441000,-1
35792.1051947,4,623,4,34438000,1
35799.1999869,4,624,5,34435000,-1
35806.3994947,4,625,11,34438000,1
35810.4255915,4,626,11,34441000,1
35810.450639,4,627,3,34438000,1
35810.5075173,4,628,2,34435000,1
35810.5636229,4,629,2,34432000,-1
35817.1942202,4,630,2,34437000,1
35822.1711859,4,631,1,34433000,1
35823.8228501,4,632,1,34430000,-1
35826.0075887,4,633,12,34426000,1
35826.0076034,4,634,1,34423000,1
35849.2269877,4,635,1,34426000,1
35855.3917258,4,636,5,34430000,-1
35856.3425967,4,637,20,34433000,1
35856.5162686,4,638,1,34430000,-1
35889.2240894,4,639,1,34427000,1
35890.5553217,4,640,12,34431000,-1
35890.6124061,4,641,3,34434000,1
35890.643086,4,642,1,34431000,1
35893.7260067,4,643,8,34434000,1
35910.6047398,4,644,7,34442000,-1
35924.0021096,4,645,9,34445000,1
35933.9999364,4,646,21,34442000,1
35935.1531982,4,647,5,34439000,1
35935.1633493,4,648,14,34436000,1
35935.1765346,4,649,19,34433000,1
35935.3527547,4,650,7,34430000,1
35935.5103967,4,651,6,34426000,-1
35935.5120008,4,652,6,34429000,-1
35935.6186315,4,653,3,34426000,-1
35939.3622,4,654,1,34422000,1
35940.3138856,4,655,3,34426000,-1
35940.4611741,4,656,3,34429000,-1
35943.9623455,4,657,6,34423000,1
35944.428904,4,658,1,34420000,1
35945.7307545,4,659,3,34423000,1
35946.840057,4,660,3,34420000,-1
35951.4812394,4,661,2,34423000,-1
35954.0821446,4,662,2,34427000,1
35954.4670339,4,663,2,34424000,-1
35960.3517259,4,664,3,34427000,-1
35972.1963998,4,665,4,34430000,1
35972.2063157,4,666,1,34427000,1
35978.9716057,4,667,10,34433000,-1
35978.9728066,4,668,15,34436000,-1
35978.9965855,4,669,26,34439000,1
35979.2248977,4,670,57,34442000,1
35981.6026509,4,671,6,34439000,-1
35984.8381746,4,672,1,34442000,1
35990.4115964,4,673,1,34445000,-1
35990.7297389,4,674,1,34448000,-1
35997.5653386,4,675,4,34445000,-1
36002.2004237,4,676,2,34448000,1
36002.4237944,4,677,3,34445000,1
36005.5156286,4,678,4,34442000,-1
36006.9559121,4,679,2,34445000,-1
36016.9504851,4,680,6,34450000,-1
36020.484882,4,681,17,34453000,1
36025.4789708,4,682,17,34457000,-1
36025.5280074,4,683,107,34460000,-1
36025.5502553,4,684,1,34463000,-1
36027.5988571,4,685,2,34460000,1
36033.8074387,4,686,4,34456000,1
36035.2214301,4,687,1,34453000,1
36045.8092665,4,688,6,34456000,-1
36047.4205633,4,689,7,34459000,-1
36063.9113969,4,690,3,34463000,1
36070.2755549,4,691,4,34466000,-1
36071.2838035,4,692,6,34462000,-1
36072.1739411,4,693,8,34465000,1
36072.2902931,4,694,1,34462000,1
36076.6716419,4,695,3,34465000,-1
36084.054058,4,696,7,34468000,-1
36088.4626113,4,697,4,34471000,-1
36091.7900026,4,698,7,34474000,1
36092.6752481,4,699,1,34477000,1
36093.2994432,4,700,13,34480000,-1
36093.3459183,4,701,8,34483000,-1
36094.0001843,4,702,7,34480000,1
36097.3650461,4,703,2,34477000,-1
36119.004239,4,704,8,34474000,1
36121.7816521,4,705,3,34478000,-1
36125.5397937,4,706,1,34475000,-1
36132.2777397,4,707,4,34463000,-1
36141.6762086,4,708,6,34466000,-1
36142.7575604,4,709,8,34469000,-1
36155.7841931,4,710,1,34464000,-1
36155.8300862,4,711,5,34461000,-1
36155.8301038,4,712,2,34464000,-1
36155.8781074,4,713,12,34460000,1
36156.6135445,4,714,5,34457000,1
36156.8283482,4,715,6,34454000,1
36156.8806653,4,716,1,34451000,1
36157.9243579,4,717,1,34454000,-1
36158.6603754,4,718,9,34451000,1
36158.8602114,4,719,3,34448000,-1
36160.3276366,4,720,1,34451000,-1
